29	21	55	63	8	42	34	0	61	31	23	53	40	32	2	10	13	26	39	48	24	37	50	15	45	16	7	58	56	47	18	5	21	29	63	55	0	34	42	8	53	23	31	61	32	40	10	2	5	18	47	56	16	45	58	7	37	24	15	50	48	39	26	13	25	25	51	51	12	38	38	12	57	19	19	57	44	44	6	6	9	22	35	60	28	41	54	3	41	28	3	54	60	35	22	9	17	17	59	59	4	46	46	4	49	27	27	49	36	36	14	14	1	30	43	52	20	33	62	11	33	20	11	62	52	43	30	1	1426999518254362503	42225369931317273
29	26	55	48	8	37	34	15	61	16	23	58	40	47	2	5	13	21	39	63	24	42	50	0	45	31	7	53	56	32	18	10	21	18	63	56	0	45	42	7	53	24	31	50	32	39	10	13	5	29	47	55	16	34	58	8	37	23	15	61	48	40	26	2	25	22	51	60	12	41	38	3	57	28	19	54	44	35	6	9	9	25	35	51	28	38	54	12	41	19	3	57	60	44	22	6	17	30	59	52	4	33	46	11	49	20	27	62	36	43	14	1	1	17	43	59	20	46	62	4	33	27	11	49	52	36	30	14	1433226608650505478	1758937966705338668
29	30	55	52	8	33	34	11	61	20	23	62	40	43	2	1	13	17	39	59	24	46	50	4	45	27	7	49	56	36	18	14	21	22	63	60	0	41	42	3	53	28	31	54	32	35	10	9	5	25	47	51	16	38	58	12	37	19	15	57	48	44	26	6	25	18	51	56	12	45	38	7	57	24	19	50	44	39	6	13	9	29	35	55	28	34	54	8	41	23	3	61	60	40	22	2	17	26	59	48	4	37	46	15	49	16	27	58	36	47	14	5	1	21	43	63	20	42	62	0	33	31	11	53	52	32	30	10	1316366635811838379	1759198832916580717
29	32	55	10	8	31	34	53	61	42	23	0	40	21	2	63	13	47	39	5	24	16	50	58	45	37	7	15	56	26	18	48	21	40	63	2	0	23	42	61	53	34	31	8	32	29	10	55	5	39	47	13	16	24	58	50	37	45	15	7	48	18	26	56	25	44	51	6	12	19	38	57	57	38	19	12	44	25	6	51	9	35	35	9	28	28	54	54	41	41	3	3	60	22	22	60	17	36	59	14	4	27	46	49	49	46	27	4	36	17	14	59	1	43	43	1	20	20	62	62	33	33	11	11	52	30	30	52	65313509210426142	3019335995364764004
29	33	55	11	8	30	34	52	61	43	23	1	40	20	2	62	13	46	39	4	24	17	50	59	45	36	7	14	56	27	18	49	21	41	63	3	0	22	42	60	53	35	31	9	32	28	10	54	5	38	47	12	16	25	58	51	37	44	15	6	48	19	26	57	25	45	51	7	12	18	38	56	57	39	19	13	44	24	6	50	9	34	35	8	28	29	54	55	41	40	3	2	60	23	22	61	17	37	59	15	4	26	46	48	49	47	27	5	36	16	14	58	1	42	43	0	20	21	62	63	33	32	11	10	52	31	30	53	207881217977936337	3005859222110994641
29	34	55	8	8	29	34	55	61	40	23	2	40	23	2	61	13	45	39	7	24	18	50	56	45	39	7	13	56	24	18	50	21	42	63	0	0	21	42	63	53	32	31	10	32	31	10	53	5	37	47	15	16	26	58	48	37	47	15	5	48	16	26	58	25	46	51	4	12	17	38	59	57	36	19	14	44	27	6	49	9	33	35	11	28	30	54	52	41	43	3	1	60	20	22	62	17	38	59	12	4	25	46	51	49	44	27	6	36	19	14	57	1	41	43	3	20	22	62	60	33	35	11	9	52	28	30	54	1198015094489630698	294664029942060096
29	38	55	12	8	25	34	51	61	44	23	6	40	19	2	57	13	41	39	3	24	22	50	60	45	35	7	9	56	28	18	54	21	46	63	4	0	17	42	59	53	36	31	14	32	27	10	49	5	33	47	11	16	30	58	52	37	43	15	1	48	20	26	62	25	42	51	0	12	21	38	63	57	32	19	10	44	31	6	53	9	37	35	15	28	26	54	48	41	47	3	5	60	16	22	58	17	34	59	8	4	29	46	55	49	40	27	2	36	23	14	61	1	45	43	7	20	18	62	56	33	39	11	13	52	24	30	50	191869943357415318	681781011873317810
29	39	55	13	8	24	34	50	61	45	23	7	40	18	2	56	13	40	39	2	24	23	50	61	45	34	7	8	56	29	18	55	21	47	63	5	0	16	42	58	53	37	31	15	32	26	10	48	5	32	47	10	16	31	58	53	37	42	15	0	48	21	26	63	25	43	51	1	12	20	38	62	57	33	19	11	44	30	6	52	9	36	35	14	28	27	54	49	41	46	3	4	60	17	22	59	17	35	59	9	4	28	46	54	49	41	27	3	36	22	14	60	1	44	43	6	20	19	62	57	33	38	11	12	52	25	30	51	1838153406716436299	6334954331000461
29	43	55	1	8	20	34	62	61	33	23	11	40	30	2	52	13	36	39	14	24	27	50	49	45	46	7	4	56	17	18	59	21	35	63	9	0	28	42	54	53	41	31	3	32	22	10	60	5	44	47	6	16	19	58	57	37	38	15	12	48	25	26	51	25	39	51	13	12	24	38	50	57	45	19	7	44	18	6	56	9	40	35	2	28	23	54	61	41	34	3	8	60	29	22	55	17	47	59	5	4	16	46	58	49	37	27	15	36	26	14	48	1	32	43	10	20	31	62	53	33	42	11	0	52	21	30	63	1738572044932570724	2335519725640778290
29	44	55	6	8	19	34	57	61	38	23	12	40	25	2	51	13	35	39	9	24	28	50	54	45	41	7	3	56	22	18	60	21	36	63	14	0	27	42	49	53	46	31	4	32	17	10	59	5	43	47	1	16	20	58	62	37	33	15	11	48	30	26	52	25	32	51	10	12	31	38	53	57	42	19	0	44	21	6	63	9	47	35	5	28	16	54	58	41	37	3	15	60	26	22	48	17	40	59	2	4	23	46	61	49	34	27	8	36	29	14	55	1	39	43	13	20	24	62	50	33	45	11	7	52	18	30	56	840471968331942064	660102011262303684
29	45	55	7	8	18	34	56	61	39	23	13	40	24	2	50	13	34	39	8	24	29	50	55	45	40	7	2	56	23	18	61	21	37	63	15	0	26	42	48	53	47	31	5	32	16	10	58	5	42	47	0	16	21	58	63	37	32	15	10	48	31	26	53	25	33	51	11	12	30	38	52	57	43	19	1	44	20	6	62	9	46	35	4	28	17	54	59	41	36	3	14	60	27	22	49	17	41	59	3	4	22	46	60	49	35	27	9	36	28	14	54	1	38	43	12	20	25	62	51	33	44	11	6	52	19	30	57	209723704456616958	3248115698833928388
29	50	55	24	8	13	34	39	61	56	23	18	40	7	2	45	13	61	39	23	24	2	50	40	45	55	7	29	56	8	18	34	21	58	63	16	0	5	42	47	53	48	31	26	32	15	10	37	5	53	47	31	16	10	58	32	37	63	15	21	48	0	26	42	25	62	51	20	12	1	38	43	57	52	19	30	44	11	6	33	9	49	35	27	28	14	54	36	41	59	3	17	60	4	22	46	17	54	59	28	4	9	46	35	49	60	27	22	36	3	14	41	1	57	43	19	20	6	62	44	33	51	11	25	52	12	30	38	155868971445086240	3358977269171134014
29	51	55	25	8	12	34	38	61	57	23	19	40	6	2	44	13	60	39	22	24	3	50	41	45	54	7	28	56	9	18	35	21	59	63	17	0	4	42	46	53	49	31	27	32	14	10	36	5	52	47	30	16	11	58	33	37	62	15	20	48	1	26	43	25	63	51	21	12	0	38	42	57	53	19	31	44	10	6	32	9	48	35	26	28	15	54	37	41	58	3	16	60	5	22	47	17	55	59	29	4	8	46	34	49	61	27	23	36	2	14	40	1	56	43	18	20	7	62	45	33	50	11	24	52	13	30	39	1333538315294517898	2924008237882968854
29	53	55	31	8	10	34	32	61	63	23	21	40	0	2	42	13	58	39	16	24	5	50	47	45	48	7	26	56	15	18	37	21	61	63	23	0	2	42	40	53	55	31	29	32	8	10	34	5	50	47	24	16	13	58	39	37	56	15	18	48	7	26	45	25	57	51	19	12	6	38	44	57	51	19	25	44	12	6	38	9	54	35	28	28	9	54	35	41	60	3	22	60	3	22	41	17	49	59	27	4	14	46	36	49	59	27	17	36	4	14	46	1	62	43	20	20	1	62	43	33	52	11	30	52	11	30	33	587922132551974620	2655380690755596544
29	54	55	28	8	9	34	35	61	60	23	22	40	3	2	41	13	57	39	19	24	6	50	44	45	51	7	25	56	12	18	38	21	62	63	20	0	1	42	43	53	52	31	30	32	11	10	33	5	49	47	27	16	14	58	36	37	59	15	17	48	4	26	46	25	58	51	16	12	5	38	47	57	48	19	26	44	15	6	37	9	53	35	31	28	10	54	32	41	63	3	21	60	0	22	42	17	50	59	24	4	13	46	39	49	56	27	18	36	7	14	45	1	61	43	23	20	2	62	40	33	55	11	29	52	8	30	34	1324468399429967841	29563016609680193
29	55	55	29	8	8	34	34	61	61	23	23	40	2	2	40	13	56	39	18	24	7	50	45	45	50	7	24	56	13	18	39	21	63	63	21	0	0	42	42	53	53	31	31	32	10	10	32	5	48	47	26	16	15	58	37	37	58	15	16	48	5	26	47	25	59	51	17	12	4	38	46	57	49	19	27	44	14	6	36	9	52	35	30	28	11	54	33	41	62	3	20	60	1	22	43	17	51	59	25	4	12	46	38	49	57	27	19	36	6	14	44	1	60	43	22	20	3	62	41	33	54	11	28	52	9	30	35	670718506586627212	461907349347350752
29	56	55	18	8	7	34	45	61	50	23	24	40	13	2	39	13	55	39	29	24	8	50	34	45	61	7	23	56	2	18	40	21	48	63	26	0	15	42	37	53	58	31	16	32	5	10	47	5	63	47	21	16	0	58	42	37	53	15	31	48	10	26	32	25	52	51	30	12	11	38	33	57	62	19	20	44	1	6	43	9	59	35	17	28	4	54	46	41	49	3	27	60	14	22	36	17	60	59	22	4	3	46	41	49	54	27	28	36	9	14	35	1	51	43	25	20	12	62	38	33	57	11	19	52	6	30	44	1859142980875595984	605769955506766934
29	58	55	16	8	5	34	47	61	48	23	26	40	15	2	37	13	53	39	31	24	10	50	32	45	63	7	21	56	0	18	42	21	50	63	24	0	13	42	39	53	56	31	18	32	7	10	45	5	61	47	23	16	2	58	40	37	55	15	29	48	8	26	34	25	54	51	28	12	9	38	35	57	60	19	22	44	3	6	41	9	57	35	19	28	6	54	44	41	51	3	25	60	12	22	38	17	62	59	20	4	1	46	43	49	52	27	30	36	11	14	33	1	49	43	27	20	14	62	36	33	59	11	17	52	4	30	46	2559716098911440	1038240524183034970
29	61	55	23	8	2	34	40	61	55	23	29	40	8	2	34	13	50	39	24	24	13	50	39	45	56	7	18	56	7	18	45	21	53	63	31	0	10	42	32	53	63	31	21	32	0	10	42	5	58	47	16	16	5	58	47	37	48	15	26	48	15	26	37	25	49	51	27	12	14	38	36	57	59	19	17	44	4	6	46	9	62	35	20	28	1	54	43	41	52	3	30	60	11	22	33	17	57	59	19	4	6	46	44	49	51	27	25	36	12	14	38	1	54	43	28	20	9	62	35	33	60	11	22	52	3	30	41	29552767380502872	2335121829219887148
29	62	55	20	8	1	34	43	61	52	23	30	40	11	2	33	13	49	39	27	24	14	50	36	45	59	7	17	56	4	18	46	21	54	63	28	0	9	42	35	53	60	31	22	32	3	10	41	5	57	47	19	16	6	58	44	37	51	15	25	48	12	26	38	25	50	51	24	12	13	38	39	57	56	19	18	44	7	6	45	9	61	35	23	28	2	54	40	41	55	3	29	60	8	22	34	17	58	59	16	4	5	46	47	49	48	27	26	36	15	14	37	1	53	43	31	20	10	62	32	33	63	11	21	52	0	30	42	1200478338377344092	3068804435962050964
30	1	52	43	11	62	33	20	62	11	20	33	43	52	1	30	14	14	36	36	27	49	49	27	46	4	4	46	59	59	17	17	22	9	60	35	3	54	41	28	54	3	28	41	35	60	9	22	6	6	44	44	19	57	57	19	38	12	12	38	51	51	25	25	26	13	48	39	15	50	37	24	58	7	16	45	47	56	5	18	10	2	32	40	31	61	53	23	42	8	0	34	63	55	21	29	18	5	56	47	7	58	45	16	50	15	24	37	39	48	13	26	2	10	40	32	23	53	61	31	34	0	8	42	55	63	29	21	1198274442099303590	1542904604415716226
30	3	52	41	11	60	33	22	62	9	20	35	43	54	1	28	14	12	36	38	27	51	49	25	46	6	4	44	59	57	17	19	22	11	60	33	3	52	41	30	54	1	28	43	35	62	9	20	6	4	44	46	19	59	57	17	38	14	12	36	51	49	25	27	26	15	48	37	15	48	37	26	58	5	16	47	47	58	5	16	10	0	32	42	31	63	53	21	42	10	0	32	63	53	21	31	18	7	56	45	7	56	45	18	50	13	24	39	39	50	13	24	2	8	40	34	23	55	61	29	34	2	8	40	55	61	29	23	225323397949469541	1686923525000419743
30	5	52	47	11	58	33	16	62	15	20	37	43	48	1	26	14	10	36	32	27	53	49	31	46	0	4	42	59	63	17	21	22	13	60	39	3	50	41	24	54	7	28	45	35	56	9	18	6	2	44	40	19	61	57	23	38	8	12	34	51	55	25	29	26	9	48	35	15	54	37	28	58	3	16	41	47	60	5	22	10	6	32	44	31	57	53	19	42	12	0	38	63	51	21	25	18	1	56	43	7	62	45	20	50	11	24	33	39	52	13	30	2	14	40	36	23	49	61	27	34	4	8	46	55	59	29	17	1299575460996980038	1614968759996647330
30	7	52	45	11	56	33	18	62	13	20	39	43	50	1	24	14	8	36	34	27	55	49	29	46	2	4	40	59	61	17	23	22	15	60	37	3	48	41	26	54	5	28	47	35	58	9	16	6	0	44	42	19	63	57	21	38	10	12	32	51	53	25	31	26	11	48	33	15	52	37	30	58	1	16	43	47	62	5	20	10	4	32	46	31	59	53	17	42	14	0	36	63	49	21	27	18	3	56	41	7	60	45	22	50	9	24	35	39	54	13	28	2	12	40	38	23	51	61	25	34	6	8	44	55	57	29	19	823653014875450289	1687045976735570427
30	8	52	34	11	55	33	29	62	2	20	40	43	61	1	23	14	7	36	45	27	56	49	18	46	13	4	39	59	50	17	24	22	0	60	42	3	63	41	21	54	10	28	32	35	53	9	31	6	15	44	37	19	48	57	26	38	5	12	47	51	58	25	16	26	4	48	46	15	59	37	17	58	14	16	36	47	49	5	27	10	11	32	33	31	52	53	30	42	1	0	43	63	62	21	20	18	12	56	38	7	51	45	25	50	6	24	44	39	57	13	19	2	3	40	41	23	60	61	22	34	9	8	35	55	54	29	28	1237786455457686540	83756540130269882
30	13	52	39	11	50	33	24	62	7	20	45	43	56	1	18	14	2	36	40	27	61	49	23	46	8	4	34	59	55	17	29	22	5	60	47	3	58	41	16	54	15	28	37	35	48	9	26	6	10	44	32	19	53	57	31	38	0	12	42	51	63	25	21	26	1	48	43	15	62	37	20	58	11	16	33	47	52	5	30	10	14	32	36	31	49	53	27	42	4	0	46	63	59	21	17	18	9	56	35	7	54	45	28	50	3	24	41	39	60	13	22	2	6	40	44	23	57	61	19	34	12	8	38	55	51	29	25	1904002857225980439	1272737273788411753
30	14	52	36	11	49	33	27	62	4	20	46	43	59	1	17	14	1	36	43	27	62	49	20	46	11	4	33	59	52	17	30	22	6	60	44	3	57	41	19	54	12	28	38	35	51	9	25	6	9	44	35	19	54	57	28	38	3	12	41	51	60	25	22	26	2	48	40	15	61	37	23	58	8	16	34	47	55	5	29	10	13	32	39	31	50	53	24	42	7	0	45	63	56	21	18	18	10	56	32	7	53	45	31	50	0	24	42	39	63	13	21	2	5	40	47	23	58	61	16	34	15	8	37	55	48	29	26	633158759067287621	222380659997562111
30	16	52	58	11	47	33	5	62	26	20	48	43	37	1	15	14	31	36	53	27	32	49	10	46	21	4	63	59	42	17	0	22	24	60	50	3	39	41	13	54	18	28	56	35	45	9	7	6	23	44	61	19	40	57	2	38	29	12	55	51	34	25	8	26	28	48	54	15	35	37	9	58	22	16	60	47	41	5	3	10	19	32	57	31	44	53	6	42	25	0	51	63	38	21	12	18	20	56	62	7	43	45	1	50	30	24	52	39	33	13	11	2	27	40	49	23	36	61	14	34	17	8	59	55	46	29	4	2003580807199204612	42351919765260168
30	18	52	56	11	45	33	7	62	24	20	50	43	39	1	13	14	29	36	55	27	34	49	8	46	23	4	61	59	40	17	2	22	26	60	48	3	37	41	15	54	16	28	58	35	47	9	5	6	21	44	63	19	42	57	0	38	31	12	53	51	32	25	10	26	30	48	52	15	33	37	11	58	20	16	62	47	43	5	1	10	17	32	59	31	46	53	4	42	27	0	49	63	36	21	14	18	22	56	60	7	41	45	3	50	28	24	54	39	35	13	9	2	25	40	51	23	38	61	12	34	19	8	57	55	44	29	6	660138271634518819	1933877798845460869
30	22	52	60	11	41	33	3	62	28	20	54	43	35	1	9	14	25	36	51	27	38	49	12	46	19	4	57	59	44	17	6	22	30	60	52	3	33	41	11	54	20	28	62	35	43	9	1	6	17	44	59	19	46	57	4	38	27	12	49	51	36	25	14	26	26	48	48	15	37	37	15	58	16	16	58	47	47	5	5	10	21	32	63	31	42	53	0	42	31	0	53	63	32	21	10	18	18	56	56	7	45	45	7	50	24	24	50	39	39	13	13	2	29	40	55	23	34	61	8	34	23	8	61	55	40	29	2	632944906498606492	1411491596830062656
30	23	52	61	11	40	33	2	62	29	20	55	43	34	1	8	14	24	36	50	27	39	49	13	46	18	4	56	59	45	17	7	22	31	60	53	3	32	41	10	54	21	28	63	35	42	9	0	6	16	44	58	19	47	57	5	38	26	12	48	51	37	25	15	26	27	48	49	15	36	37	14	58	17	16	59	47	46	5	4	10	20	32	62	31	43	53	1	42	30	0	52	63	33	21	11	18	19	56	57	7	44	45	6	50	25	24	51	39	38	13	12	2	28	40	54	23	35	61	9	34	22	8	60	55	41	29	3	587755492006731349	1767946340761695493
30	24	52	50	11	39	33	13	62	18	20	56	43	45	1	7	14	23	36	61	27	40	49	2	46	29	4	55	59	34	17	8	22	16	60	58	3	47	41	5	54	26	28	48	35	37	9	15	6	31	44	53	19	32	57	10	38	21	12	63	51	42	25	0	26	20	48	62	15	43	37	1	58	30	16	52	47	33	5	11	10	27	32	49	31	36	53	14	42	17	0	59	63	46	21	4	18	28	56	54	7	35	45	9	50	22	24	60	39	41	13	3	2	19	40	57	23	44	61	6	34	25	8	51	55	38	29	12	175074053783046049	173507402029621035
30	25	52	51	11	38	33	12	62	19	20	57	43	44	1	6	14	22	36	60	27	41	49	3	46	28	4	54	59	35	17	9	22	17	60	59	3	46	41	4	54	27	28	49	35	36	9	14	6	30	44	52	19	33	57	11	38	20	12	62	51	43	25	1	26	21	48	63	15	42	37	0	58	31	16	53	47	32	5	10	10	26	32	48	31	37	53	15	42	16	0	58	63	47	21	5	18	29	56	55	7	34	45	8	50	23	24	61	39	40	13	2	2	18	40	56	23	45	61	7	34	24	8	50	55	39	29	13	633073227596303103	822963387553248615
30	27	52	49	11	36	33	14	62	17	20	59	43	46	1	4	14	20	36	62	27	43	49	1	46	30	4	52	59	33	17	11	22	19	60	57	3	44	41	6	54	25	28	51	35	38	9	12	6	28	44	54	19	35	57	9	38	22	12	60	51	41	25	3	26	23	48	61	15	40	37	2	58	29	16	55	47	34	5	8	10	24	32	50	31	39	53	13	42	18	0	56	63	45	21	7	18	31	56	53	7	32	45	10	50	21	24	63	39	42	13	0	2	16	40	58	23	47	61	5	34	26	8	48	55	37	29	15	587981440198119936	1901905685067785118
30	29	52	55	11	34	33	8	62	23	20	61	43	40	1	2	14	18	36	56	27	45	49	7	46	24	4	50	59	39	17	13	22	21	60	63	3	42	41	0	54	31	28	53	35	32	9	10	6	26	44	48	19	37	57	15	38	16	12	58	51	47	25	5	26	17	48	59	15	46	37	4	58	27	16	49	47	36	5	14	10	30	32	52	31	33	53	11	42	20	0	62	63	43	21	1	18	25	56	51	7	38	45	12	50	19	24	57	39	44	13	6	2	22	40	60	23	41	61	3	34	28	8	54	55	35	29	9	730183994429303956	1901047862942359512
30	37	52	15	11	26	33	48	62	47	20	5	43	16	1	58	14	42	36	0	27	21	49	63	46	32	4	10	59	31	17	53	22	45	60	7	3	18	41	56	54	39	28	13	35	24	9	50	6	34	44	8	19	29	57	55	38	40	12	2	51	23	25	61	26	41	48	3	15	22	37	60	58	35	16	9	47	28	5	54	10	38	32	12	31	25	53	51	42	44	0	6	63	19	21	57	18	33	56	11	7	30	45	52	50	43	24	1	39	20	13	62	2	46	40	4	23	17	61	59	34	36	8	14	55	27	29	49	1856490271037248253	114425098777235597
30	39	52	13	11	24	33	50	62	45	20	7	43	18	1	56	14	40	36	2	27	23	49	61	46	34	4	8	59	29	17	55	22	47	60	5	3	16	41	58	54	37	28	15	35	26	9	48	6	32	44	10	19	31	57	53	38	42	12	0	51	21	25	63	26	43	48	1	15	20	37	62	58	33	16	11	47	30	5	52	10	36	32	14	31	27	53	49	42	46	0	4	63	17	21	59	18	35	56	9	7	28	45	54	50	41	24	3	39	22	13	60	2	44	40	6	23	19	61	57	34	38	8	12	55	25	29	51	40330310417941434	2420396178796235728
30	40	52	2	11	23	33	61	62	34	20	8	43	29	1	55	14	39	36	13	27	24	49	50	46	45	4	7	59	18	17	56	22	32	60	10	3	31	41	53	54	42	28	0	35	21	9	63	6	47	44	5	19	16	57	58	38	37	12	15	51	26	25	48	26	36	48	14	15	27	37	49	58	46	16	4	47	17	5	59	10	43	32	1	31	20	53	62	42	33	0	11	63	30	21	52	18	44	56	6	7	19	45	57	50	38	24	12	39	25	13	51	2	35	40	9	23	28	61	54	34	41	8	3	55	22	29	60	1273676752244201343	401691264863511729
30	42	52	0	11	21	33	63	62	32	20	10	43	31	1	53	14	37	36	15	27	26	49	48	46	47	4	5	59	16	17	58	22	34	60	8	3	29	41	55	54	40	28	2	35	23	9	61	6	45	44	7	19	18	57	56	38	39	12	13	51	24	25	50	26	38	48	12	15	25	37	51	58	44	16	6	47	19	5	57	10	41	32	3	31	22	53	60	42	35	0	9	63	28	21	54	18	46	56	4	7	17	45	59	50	36	24	14	39	27	13	49	2	33	40	11	23	30	61	52	34	43	8	1	55	20	29	62	688188963177276255	425874443516193351
30	49	52	27	11	14	33	36	62	59	20	17	43	4	1	46	14	62	36	20	27	1	49	43	46	52	4	30	59	11	17	33	22	57	60	19	3	6	41	44	54	51	28	25	35	12	9	38	6	54	44	28	19	9	57	35	38	60	12	22	51	3	25	41	26	61	48	23	15	2	37	40	58	55	16	29	47	8	5	34	10	50	32	24	31	13	53	39	42	56	0	18	63	7	21	45	18	53	56	31	7	10	45	32	50	63	24	21	39	0	13	42	2	58	40	16	23	5	61	47	34	48	8	26	55	15	29	37	1927954065597803269	1038532653990475637
30	52	52	30	11	11	33	33	62	62	20	20	43	1	1	43	14	59	36	17	27	4	49	46	46	49	4	27	59	14	17	36	22	60	60	22	3	3	41	41	54	54	28	28	35	9	9	35	6	51	44	25	19	12	57	38	38	57	12	19	51	6	25	44	26	56	48	18	15	7	37	45	58	50	16	24	47	13	5	39	10	55	32	29	31	8	53	34	42	61	0	23	63	2	21	40	18	48	56	26	7	15	45	37	50	58	24	16	39	5	13	47	2	63	40	21	23	0	61	42	34	53	8	31	55	10	29	32	244643538160092160	2347680254056127262
30	54	52	28	11	9	33	35	62	60	20	22	43	3	1	41	14	57	36	19	27	6	49	44	46	51	4	25	59	12	17	38	22	62	60	20	3	1	41	43	54	52	28	30	35	11	9	33	6	49	44	27	19	14	57	36	38	59	12	17	51	4	25	46	26	58	48	16	15	5	37	47	58	48	16	26	47	15	5	37	10	53	32	31	31	10	53	32	42	63	0	21	63	0	21	42	18	50	56	24	7	13	45	39	50	56	24	18	39	7	13	45	2	61	40	23	23	2	61	40	34	55	8	29	55	8	29	34	1999603681819266035	2479623341381069451
30	57	52	19	11	6	33	44	62	51	20	25	43	12	1	38	14	54	36	28	27	9	49	35	46	60	4	22	59	3	17	41	22	49	60	27	3	14	41	36	54	59	28	17	35	4	9	46	6	62	44	20	19	1	57	43	38	52	12	30	51	11	25	33	26	53	48	31	15	10	37	32	58	63	16	21	47	0	5	42	10	58	32	16	31	5	53	47	42	48	0	26	63	15	21	37	18	61	56	23	7	2	45	40	50	55	24	29	39	8	13	34	2	50	40	24	23	13	61	39	34	56	8	18	55	7	29	45	704813341683482624	3068640196099571712
30	59	52	17	11	4	33	46	62	49	20	27	43	14	1	36	14	52	36	30	27	11	49	33	46	62	4	20	59	1	17	43	22	51	60	25	3	12	41	38	54	57	28	19	35	6	9	44	6	60	44	22	19	3	57	41	38	54	12	28	51	9	25	35	26	55	48	29	15	8	37	34	58	61	16	23	47	2	5	40	10	56	32	18	31	7	53	45	42	50	0	24	63	13	21	39	18	63	56	21	7	0	45	42	50	53	24	31	39	10	13	32	2	48	40	26	23	15	61	37	34	58	8	16	55	5	29	47	1174401736847686419	3068681486377248105
30	61	52	23	11	2	33	40	62	55	20	29	43	8	1	34	14	50	36	24	27	13	49	39	46	56	4	18	59	7	17	45	22	53	60	31	3	10	41	32	54	63	28	21	35	0	9	42	6	58	44	16	19	5	57	47	38	48	12	26	51	15	25	37	26	49	48	27	15	14	37	36	58	59	16	17	47	4	5	46	10	62	32	20	31	1	53	43	42	52	0	30	63	11	21	33	18	57	56	19	7	6	45	44	50	51	24	25	39	12	13	38	2	54	40	28	23	9	61	35	34	60	8	22	55	3	29	41	102605144346609433	474744521722423941
30	62	52	20	11	1	33	43	62	52	20	30	43	11	1	33	14	49	36	27	27	14	49	36	46	59	4	17	59	4	17	46	22	54	60	28	3	9	41	35	54	60	28	22	35	3	9	41	6	57	44	19	19	6	57	44	38	51	12	25	51	12	25	38	26	50	48	24	15	13	37	39	58	56	16	18	47	7	5	45	10	61	32	23	31	2	53	40	42	55	0	29	63	8	21	34	18	58	56	16	7	5	45	47	50	48	24	26	39	15	13	37	2	53	40	31	23	10	61	32	34	63	8	21	55	0	29	42	171726407090194714	618939295836760928
31	1	53	43	10	62	32	20	63	11	21	33	42	52	0	30	15	14	37	36	26	49	48	27	47	4	5	46	58	59	16	17	23	9	61	35	2	54	40	28	55	3	29	41	34	60	8	22	7	6	45	44	18	57	56	19	39	12	13	38	50	51	24	25	27	13	49	39	14	50	36	24	59	7	17	45	46	56	4	18	11	2	33	40	30	61	52	23	43	8	1	34	62	55	20	29	19	5	57	47	6	58	44	16	51	15	25	37	38	48	12	26	3	10	41	32	22	53	60	31	35	0	9	42	54	63	28	21	171715135428153143	101740320148508991
31	5	53	47	10	58	32	16	63	15	21	37	42	48	0	26	15	10	37	32	26	53	48	31	47	0	5	42	58	63	16	21	23	13	61	39	2	50	40	24	55	7	29	45	34	56	8	18	7	2	45	40	18	61	56	23	39	8	13	34	50	55	24	29	27	9	49	35	14	54	36	28	59	3	17	41	46	60	4	22	11	6	33	44	30	57	52	19	43	12	1	38	62	51	20	25	19	1	57	43	6	62	44	20	51	11	25	33	38	52	12	30	3	14	41	36	22	49	60	27	35	4	9	46	54	59	28	17	2669659802844367	1303388018533930945
31	6	53	44	10	57	32	19	63	12	21	38	42	51	0	25	15	9	37	35	26	54	48	28	47	3	5	41	58	60	16	22	23	14	61	36	2	49	40	27	55	4	29	46	34	59	8	17	7	1	45	43	18	62	56	20	39	11	13	33	50	52	24	30	27	10	49	32	14	53	36	31	59	0	17	42	46	63	4	21	11	5	33	47	30	58	52	16	43	15	1	37	62	48	20	26	19	2	57	40	6	61	44	23	51	8	25	34	38	55	12	29	3	13	41	39	22	50	60	24	35	7	9	45	54	56	28	18	605943398339065295	245763972912353271
31	12	53	38	10	51	32	25	63	6	21	44	42	57	0	19	15	3	37	41	26	60	48	22	47	9	5	35	58	54	16	28	23	4	61	46	2	59	40	17	55	14	29	36	34	49	8	27	7	11	45	33	18	52	56	30	39	1	13	43	50	62	24	20	27	0	49	42	14	63	36	21	59	10	17	32	46	53	4	31	11	15	33	37	30	48	52	26	43	5	1	47	62	58	20	16	19	8	57	34	6	55	44	29	51	2	25	40	38	61	12	23	3	7	41	45	22	56	60	18	35	13	9	39	54	50	28	24	1236000928771929430	1267448343636144956
31	13	53	39	10	50	32	24	63	7	21	45	42	56	0	18	15	2	37	40	26	61	48	23	47	8	5	34	58	55	16	29	23	5	61	47	2	58	40	16	55	15	29	37	34	48	8	26	7	10	45	32	18	53	56	31	39	0	13	42	50	63	24	21	27	1	49	43	14	62	36	20	59	11	17	33	46	52	4	30	11	14	33	36	30	49	52	27	43	4	1	46	62	59	20	17	19	9	57	35	6	54	44	28	51	3	25	41	38	60	12	22	3	6	41	44	22	57	60	19	35	12	9	38	54	51	28	25	822791885760023380	1636742787675436952
