32	22	21	55	58	5	15	36	55	63	2	30	45	44	24	13	9	9	60	40	19	26	38	59	30	32	43	1	4	51	49	18	29	57	40	24	7	42	50	11	10	16	63	49	16	3	37	34	52	38	1	7	46	53	27	20	35	15	22	46	57	28	12	61	54	0	3	33	44	19	25	50	33	41	20	8	59	58	14	27	31	31	42	62	5	12	48	45	8	54	61	23	18	37	39	4	11	47	62	14	17	60	36	29	28	6	41	39	6	21	51	52	34	48	23	17	56	35	13	2	53	25	0	56	47	10	26	43	870355817675491762	720575940379283728
32	24	60	44	22	58	10	14	41	33	53	21	31	3	3	55	9	41	21	29	63	11	35	63	0	16	28	36	54	50	42	6	57	60	37	8	15	30	19	42	48	5	44	49	6	39	26	19	16	13	12	57	38	47	58	27	25	52	5	0	47	22	51	34	17	35	13	23	39	1	59	53	24	26	4	46	46	56	50	12	56	18	36	38	14	48	18	4	49	43	45	31	7	9	27	61	8	7	20	51	62	37	34	17	1	62	29	10	55	28	43	40	33	54	61	2	23	20	11	32	40	15	52	59	30	45	2	25	677251998432244196	274438102292901333
32	25	21	56	58	10	15	43	55	48	2	17	45	35	24	2	9	6	60	39	19	21	38	52	30	47	43	14	4	60	49	29	29	54	40	23	7	37	50	4	10	31	63	62	16	12	37	45	52	41	1	8	46	58	27	27	35	0	22	33	57	19	12	50	54	15	3	46	44	28	25	61	33	38	20	7	59	53	14	20	31	16	42	49	5	3	48	34	8	57	61	24	18	42	39	11	11	32	62	1	17	51	36	18	28	9	41	40	6	26	51	59	34	63	23	30	56	44	13	13	53	22	0	55	47	5	26	36	870382639134424580	144115188075863808
32	27	21	58	58	8	15	41	55	50	2	19	45	33	24	0	9	4	60	37	19	23	38	54	30	45	43	12	4	62	49	31	29	52	40	21	7	39	50	6	10	29	63	60	16	14	37	47	52	43	1	10	46	56	27	25	35	2	22	35	57	17	12	48	54	13	3	44	44	30	25	63	33	36	20	5	59	55	14	22	31	18	42	51	5	1	48	32	8	59	61	26	18	40	39	9	11	34	62	3	17	49	36	16	28	11	41	42	6	24	51	57	34	61	23	28	56	46	13	15	53	20	0	53	47	7	26	38	127786512493981504	580682876954095365
32	29	21	60	58	14	15	47	55	52	2	21	45	39	24	6	9	2	60	35	19	17	38	48	30	43	43	10	4	56	49	25	29	50	40	19	7	33	50	0	10	27	63	58	16	8	37	41	52	45	1	12	46	62	27	31	35	4	22	37	57	23	12	54	54	11	3	42	44	24	25	57	33	34	20	3	59	49	14	16	31	20	42	53	5	7	48	38	8	61	61	28	18	46	39	15	11	36	62	5	17	55	36	22	28	13	41	44	6	30	51	63	34	59	23	26	56	40	13	9	53	18	0	51	47	1	26	32	595477906344906891	652740470992011572
32	32	60	20	22	2	10	54	41	25	53	45	31	59	3	15	9	17	21	37	63	51	35	7	0	40	28	28	54	10	42	62	57	4	37	48	15	38	19	18	48	61	44	9	6	31	26	43	16	53	12	1	38	23	58	35	25	12	5	56	47	46	51	26	17	27	13	47	39	57	59	13	24	34	4	22	46	0	50	52	56	42	36	30	14	8	18	60	49	19	45	39	7	49	27	5	8	63	20	11	62	29	34	41	1	6	29	50	55	36	43	16	33	14	61	58	23	44	11	24	40	55	52	3	30	21	2	33	676916748511549189	3009248976013632860
32	33	21	0	58	50	15	19	55	8	2	41	45	27	24	58	9	62	60	31	19	45	38	12	30	23	43	54	4	4	49	37	29	14	40	47	7	29	50	60	10	39	63	6	16	52	37	21	52	17	1	48	46	2	27	35	35	56	22	25	57	43	12	10	54	55	3	22	44	36	25	5	33	30	20	63	59	13	14	44	31	40	42	9	5	59	48	26	8	1	61	32	18	18	39	51	11	24	62	57	17	11	36	42	28	49	41	16	6	34	51	3	34	7	23	38	56	20	13	53	53	46	0	15	47	61	26	28	870524430737434117	288230376151733640
32	37	21	4	58	54	15	23	55	12	2	45	45	31	24	62	9	58	60	27	19	41	38	8	30	19	43	50	4	0	49	33	29	10	40	43	7	25	50	56	10	35	63	2	16	48	37	17	52	21	1	52	46	6	27	39	35	60	22	29	57	47	12	14	54	51	3	18	44	32	25	1	33	26	20	59	59	9	14	40	31	44	42	13	5	63	48	30	8	5	61	36	18	22	39	55	11	28	62	61	17	15	36	46	28	53	41	20	6	38	51	7	34	3	23	34	56	16	13	49	53	42	0	11	47	57	26	24	595415322320642948	301741175033846147
32	39	21	6	58	52	15	21	55	14	2	47	45	29	24	60	9	56	60	25	19	43	38	10	30	17	43	48	4	2	49	35	29	8	40	41	7	27	50	58	10	33	63	0	16	50	37	19	52	23	1	54	46	4	27	37	35	62	22	31	57	45	12	12	54	49	3	16	44	34	25	3	33	24	20	57	59	11	14	42	31	46	42	15	5	61	48	28	8	7	61	38	18	20	39	53	11	30	62	63	17	13	36	44	28	55	41	22	6	36	51	5	34	1	23	32	56	18	13	51	53	40	0	9	47	59	26	26	294106600966351284	288230376151714009
32	40	21	9	58	59	15	26	55	1	2	32	45	18	24	51	9	55	60	22	19	36	38	5	30	30	43	63	4	13	49	44	29	7	40	38	7	20	50	53	10	46	63	15	16	61	37	28	52	24	1	57	46	11	27	42	35	49	22	16	57	34	12	3	54	62	3	31	44	45	25	12	33	23	20	54	59	4	14	37	31	33	42	0	5	50	48	19	8	8	61	41	18	27	39	58	11	17	62	48	17	2	36	35	28	56	41	25	6	43	51	10	34	14	23	47	56	29	13	60	53	39	0	6	47	52	26	21	974009046520983755	936748722493092068
32	40	60	28	22	10	10	62	41	17	53	37	31	51	3	7	9	25	21	45	63	59	35	15	0	32	28	20	54	2	42	54	57	12	37	56	15	46	19	26	48	53	44	1	6	23	26	35	16	61	12	9	38	31	58	43	25	4	5	48	47	38	51	18	17	19	13	39	39	49	59	5	24	42	4	30	46	8	50	60	56	34	36	22	14	0	18	52	49	27	45	47	7	57	27	13	8	55	20	3	62	21	34	33	1	14	29	58	55	44	43	24	33	6	61	50	23	36	11	16	40	63	52	11	30	29	2	41	676037034232652300	2936346957045564820
32	42	21	11	58	57	15	24	55	3	2	34	45	16	24	49	9	53	60	20	19	38	38	7	30	28	43	61	4	15	49	46	29	5	40	36	7	22	50	55	10	44	63	13	16	63	37	30	52	26	1	59	46	9	27	40	35	51	22	18	57	32	12	1	54	60	3	29	44	47	25	14	33	21	20	52	59	6	14	39	31	35	42	2	5	48	48	17	8	10	61	43	18	25	39	56	11	19	62	50	17	0	36	33	28	58	41	27	6	41	51	8	34	12	23	45	56	31	13	62	53	37	0	4	47	54	26	23	631224203963862144	1004302716903649751
32	46	21	15	58	61	15	28	55	7	2	38	45	20	24	53	9	49	60	16	19	34	38	3	30	24	43	57	4	11	49	42	29	1	40	32	7	18	50	51	10	40	63	9	16	59	37	26	52	30	1	63	46	13	27	44	35	55	22	22	57	36	12	5	54	56	3	25	44	43	25	10	33	17	20	48	59	2	14	35	31	39	42	6	5	52	48	21	8	14	61	47	18	29	39	60	11	23	62	54	17	4	36	37	28	62	41	31	6	45	51	12	34	8	23	41	56	27	13	58	53	33	0	0	47	50	26	19	870403099573383760	360287970189654136
32	49	21	16	58	34	15	3	55	24	2	57	45	11	24	42	9	46	60	15	19	61	38	28	30	7	43	38	4	20	49	53	29	30	40	63	7	13	50	44	10	55	63	22	16	36	37	5	52	1	1	32	46	18	27	51	35	40	22	9	57	59	12	26	54	39	3	6	44	52	25	21	33	14	20	47	59	29	14	60	31	56	42	25	5	43	48	10	8	17	61	48	18	2	39	35	11	8	62	41	17	27	36	58	28	33	41	0	6	50	51	19	34	23	23	54	56	4	13	37	53	62	0	31	47	45	26	12	952302500738564141	147492887796408187
32	53	21	20	58	38	15	7	55	28	2	61	45	15	24	46	9	42	60	11	19	57	38	24	30	3	43	34	4	16	49	49	29	26	40	59	7	9	50	40	10	51	63	18	16	32	37	1	52	5	1	36	46	22	27	55	35	44	22	13	57	63	12	30	54	35	3	2	44	48	25	17	33	10	20	43	59	25	14	56	31	60	42	29	5	47	48	14	8	21	61	52	18	6	39	39	11	12	62	45	17	31	36	62	28	37	41	4	6	54	51	23	34	19	23	50	56	0	13	33	53	58	0	27	47	41	26	8	631346554707464580	788129934789836815
32	55	21	22	58	36	15	5	55	30	2	63	45	13	24	44	9	40	60	9	19	59	38	26	30	1	43	32	4	18	49	51	29	24	40	57	7	11	50	42	10	49	63	16	16	34	37	3	52	7	1	38	46	20	27	53	35	46	22	15	57	61	12	28	54	33	3	0	44	50	25	19	33	8	20	41	59	27	14	58	31	62	42	31	5	45	48	12	8	23	61	54	18	4	39	37	11	14	62	47	17	29	36	60	28	39	41	6	6	52	51	21	34	17	23	48	56	2	13	35	53	56	0	25	47	43	26	10	82756943797158631	864691128455195181
32	56	21	25	58	43	15	10	55	17	2	48	45	2	24	35	9	39	60	6	19	52	38	21	30	14	43	47	4	29	49	60	29	23	40	54	7	4	50	37	10	62	63	31	16	45	37	12	52	8	1	41	46	27	27	58	35	33	22	0	57	50	12	19	54	46	3	15	44	61	25	28	33	7	20	38	59	20	14	53	31	49	42	16	5	34	48	3	8	24	61	57	18	11	39	42	11	1	62	32	17	18	36	51	28	40	41	9	6	59	51	26	34	30	23	63	56	13	13	44	53	55	0	22	47	36	26	5	311555447166364978	144115188075901682
32	56	60	12	22	26	10	46	41	1	53	53	31	35	3	23	9	9	21	61	63	43	35	31	0	48	28	4	54	18	42	38	57	28	37	40	15	62	19	10	48	37	44	17	6	7	26	51	16	45	12	25	38	15	58	59	25	20	5	32	47	54	51	2	17	3	13	55	39	33	59	21	24	58	4	14	46	24	50	44	56	50	36	6	14	16	18	36	49	11	45	63	7	41	27	29	8	39	20	19	62	5	34	49	1	30	29	42	55	60	43	8	33	22	61	34	23	52	11	0	40	47	52	27	30	13	2	57	677365239812589430	868068828175700917
32	58	21	27	58	41	15	8	55	19	2	50	45	0	24	33	9	37	60	4	19	54	38	23	30	12	43	45	4	31	49	62	29	21	40	52	7	6	50	39	10	60	63	29	16	47	37	14	52	10	1	43	46	25	27	56	35	35	22	2	57	48	12	17	54	44	3	13	44	63	25	30	33	5	20	36	59	22	14	55	31	51	42	18	5	32	48	1	8	26	61	59	18	9	39	40	11	3	62	34	17	16	36	49	28	42	41	11	6	57	51	24	34	28	23	61	56	15	13	46	53	53	0	20	47	38	26	7	577588194081005695	355784370562288395
32	60	21	29	58	47	15	14	55	21	2	52	45	6	24	39	9	35	60	2	19	48	38	17	30	10	43	43	4	25	49	56	29	19	40	50	7	0	50	33	10	58	63	27	16	41	37	8	52	12	1	45	46	31	27	62	35	37	22	4	57	54	12	23	54	42	3	11	44	57	25	24	33	3	20	34	59	16	14	49	31	53	42	20	5	38	48	7	8	28	61	61	18	15	39	46	11	5	62	36	17	22	36	55	28	44	41	13	6	63	51	30	34	26	23	59	56	9	13	40	53	51	0	18	47	32	26	1	334364230416864456	147492887796414272
32	62	21	31	58	45	15	12	55	23	2	54	45	4	24	37	9	33	60	0	19	50	38	19	30	8	43	41	4	27	49	58	29	17	40	48	7	2	50	35	10	56	63	25	16	43	37	10	52	14	1	47	46	29	27	60	35	39	22	6	57	52	12	21	54	40	3	9	44	59	25	26	33	1	20	32	59	18	14	51	31	55	42	22	5	36	48	5	8	30	61	63	18	13	39	44	11	7	62	38	17	20	36	53	28	46	41	15	6	61	51	28	34	24	23	57	56	11	13	42	53	49	0	16	47	34	26	3	992232337419937868	144115188075875594
33	3	20	34	59	16	14	49	54	42	3	11	44	57	25	24	8	28	61	61	18	15	39	46	31	53	42	20	5	38	48	7	28	44	41	13	6	63	51	30	11	5	62	36	17	22	36	55	53	51	0	18	47	32	26	1	34	26	23	59	56	9	13	40	55	21	2	52	45	6	24	39	32	60	21	29	58	47	15	14	30	10	43	43	4	25	49	56	9	35	60	2	19	48	38	17	10	58	63	27	16	41	37	8	29	19	40	50	7	0	50	33	35	37	22	4	57	54	12	23	52	12	1	45	46	31	27	62	334111346037687088	147492887796383904
33	5	20	36	59	22	14	55	54	44	3	13	44	63	25	30	8	26	61	59	18	9	39	40	31	51	42	18	5	32	48	1	28	42	41	11	6	57	51	24	11	3	62	34	17	16	36	49	53	53	0	20	47	38	26	7	34	28	23	61	56	15	13	46	55	19	2	50	45	0	24	33	32	58	21	27	58	41	15	8	30	12	43	45	4	31	49	62	9	37	60	4	19	54	38	23	10	60	63	29	16	47	37	14	29	21	40	52	7	6	50	39	35	35	22	2	57	48	12	17	52	10	1	43	46	25	27	56	950862054285862002	144959613006000795
33	7	20	38	59	20	14	53	54	46	3	15	44	61	25	28	8	24	61	57	18	11	39	42	31	49	42	16	5	34	48	3	28	40	41	9	6	59	51	26	11	1	62	32	17	18	36	51	53	55	0	22	47	36	26	5	34	30	23	63	56	13	13	44	55	17	2	48	45	2	24	35	32	56	21	25	58	43	15	10	30	14	43	47	4	29	49	60	9	39	60	6	19	52	38	21	10	62	63	31	16	45	37	12	29	23	40	54	7	4	50	37	35	33	22	0	57	50	12	19	52	8	1	41	46	27	27	58	311524784797146424	144115188075868690
33	10	20	43	59	25	14	56	54	35	3	2	44	48	25	17	8	21	61	52	18	6	39	39	31	60	42	29	5	47	48	14	28	37	41	4	6	54	51	23	11	12	62	45	17	31	36	62	53	58	0	27	47	41	26	8	34	19	23	50	56	0	13	33	55	28	2	61	45	15	24	46	32	53	21	20	58	38	15	7	30	3	43	34	4	16	49	49	9	42	60	11	19	57	38	24	10	51	63	18	16	32	37	1	29	26	40	59	7	9	50	40	35	44	22	13	57	63	12	30	52	5	1	36	46	22	27	55	951940681537957815	446700788039820013
33	12	20	45	59	31	14	62	54	37	3	4	44	54	25	23	8	19	61	50	18	0	39	33	31	58	42	27	5	41	48	8	28	35	41	2	6	48	51	17	11	10	62	43	17	25	36	56	53	60	0	29	47	47	26	14	34	21	23	52	56	6	13	39	55	26	2	59	45	9	24	40	32	51	21	18	58	32	15	1	30	5	43	36	4	22	49	55	9	44	60	13	19	63	38	30	10	53	63	20	16	38	37	7	29	28	40	61	7	15	50	46	35	42	22	11	57	57	12	24	52	3	1	34	46	16	27	49	2311321168308340181	288230376151729924
33	14	20	47	59	29	14	60	54	39	3	6	44	52	25	21	8	17	61	48	18	2	39	35	31	56	42	25	5	43	48	10	28	33	41	0	6	50	51	19	11	8	62	41	17	27	36	58	53	62	0	31	47	45	26	12	34	23	23	54	56	4	13	37	55	24	2	57	45	11	24	42	32	49	21	16	58	34	15	3	30	7	43	38	4	20	49	53	9	46	60	15	19	61	38	28	10	55	63	22	16	36	37	5	29	30	40	63	7	13	50	44	35	40	22	9	57	59	12	26	52	1	1	32	46	18	27	51	952424938047343797	147492887796389847
33	17	20	48	59	2	14	35	54	56	3	25	44	43	25	10	8	14	61	47	18	29	39	60	31	39	42	6	5	52	48	21	28	62	41	31	6	45	51	12	11	23	62	54	17	4	36	37	53	33	0	0	47	50	26	19	34	8	23	41	56	27	13	58	55	7	2	38	45	20	24	53	32	46	21	15	58	61	15	28	30	24	43	57	4	11	49	42	9	49	60	16	19	34	38	3	10	40	63	9	16	59	37	26	29	1	40	32	7	18	50	51	35	55	22	22	57	36	12	5	52	30	1	63	46	13	27	44	870406402449561734	792633534417215016
33	19	20	50	59	0	14	33	54	58	3	27	44	41	25	8	8	12	61	45	18	31	39	62	31	37	42	4	5	54	48	23	28	60	41	29	6	47	51	14	11	21	62	52	17	6	36	39	53	35	0	2	47	48	26	17	34	10	23	43	56	25	13	56	55	5	2	36	45	22	24	55	32	44	21	13	58	63	15	30	30	26	43	59	4	9	49	40	9	51	60	18	19	32	38	1	10	42	63	11	16	57	37	24	29	3	40	34	7	16	50	49	35	53	22	20	57	38	12	7	52	28	1	61	46	15	27	46	2351976699564805604	1802284275878340427
33	21	20	52	59	6	14	39	54	60	3	29	44	47	25	14	8	10	61	43	18	25	39	56	31	35	42	2	5	48	48	17	28	58	41	27	6	41	51	8	11	19	62	50	17	0	36	33	53	37	0	4	47	54	26	23	34	12	23	45	56	31	13	62	55	3	2	34	45	16	24	49	32	42	21	11	58	57	15	24	30	28	43	61	4	15	49	46	9	53	60	20	19	38	38	7	10	44	63	13	16	63	37	30	29	5	40	36	7	22	50	55	35	51	22	18	57	32	12	1	52	26	1	59	46	9	27	40	951770274156656486	705939241590327165
33	23	20	54	59	4	14	37	54	62	3	31	44	45	25	12	8	8	61	41	18	27	39	58	31	33	42	0	5	50	48	19	28	56	41	25	6	43	51	10	11	17	62	48	17	2	36	35	53	39	0	6	47	52	26	21	34	14	23	47	56	29	13	60	55	1	2	32	45	18	24	51	32	40	21	9	58	59	15	26	30	30	43	63	4	13	49	44	9	55	60	22	19	36	38	5	10	46	63	15	16	61	37	28	29	7	40	38	7	20	50	53	35	49	22	16	57	34	12	3	52	24	1	57	46	11	27	42	942529200244340572	792633534417209035
33	24	20	57	59	11	14	42	54	49	3	16	44	34	25	3	8	7	61	38	18	20	39	53	31	46	42	15	5	61	48	28	28	55	41	22	6	36	51	5	11	30	62	63	17	13	36	44	53	40	0	9	47	59	26	26	34	1	23	32	56	18	13	51	55	14	2	47	45	29	24	60	32	39	21	6	58	52	15	21	30	17	43	48	4	2	49	35	9	56	60	25	19	43	38	10	10	33	63	0	16	50	37	19	29	8	40	41	7	27	50	58	35	62	22	31	57	45	12	12	52	23	1	54	46	4	27	37	293299257100365361	144115188075866894
33	26	20	59	59	9	14	40	54	51	3	18	44	32	25	1	8	5	61	36	18	22	39	55	31	44	42	13	5	63	48	30	28	53	41	20	6	38	51	7	11	28	62	61	17	15	36	46	53	42	0	11	47	57	26	24	34	3	23	34	56	16	13	49	55	12	2	45	45	31	24	62	32	37	21	4	58	54	15	23	30	19	43	50	4	0	49	33	9	58	60	27	19	41	38	8	10	35	63	2	16	48	37	17	29	10	40	43	7	25	50	56	35	60	22	29	57	47	12	14	52	21	1	52	46	6	27	39	950862071123038286	75435293758460616
33	28	20	61	59	15	14	46	54	53	3	20	44	38	25	7	8	3	61	34	18	16	39	49	31	42	42	11	5	57	48	24	28	51	41	18	6	32	51	1	11	26	62	59	17	9	36	40	53	44	0	13	47	63	26	30	34	5	23	36	56	22	13	55	55	10	2	43	45	25	24	56	32	35	21	2	58	48	15	17	30	21	43	52	4	6	49	39	9	60	60	29	19	47	38	14	10	37	63	4	16	54	37	23	29	12	40	45	7	31	50	62	35	58	22	27	57	41	12	8	52	19	1	50	46	0	27	33	356811728883838074	147492887796396079
33	30	20	63	59	13	14	44	54	55	3	22	44	36	25	5	8	1	61	32	18	18	39	51	31	40	42	9	5	59	48	26	28	49	41	16	6	34	51	3	11	24	62	57	17	11	36	42	53	46	0	15	47	61	26	28	34	7	23	38	56	20	13	53	55	8	2	41	45	27	24	58	32	33	21	0	58	50	15	19	30	23	43	54	4	4	49	37	9	62	60	31	19	45	38	12	10	39	63	6	16	52	37	21	29	14	40	47	7	29	50	60	35	56	22	25	57	43	12	10	52	17	1	48	46	2	27	35	870619776631128693	720575940379286293
33	34	20	3	59	49	14	16	54	11	3	42	44	24	25	57	8	61	61	28	18	46	39	15	31	20	42	53	5	7	48	38	28	13	41	44	6	30	51	63	11	36	62	5	17	55	36	22	53	18	0	51	47	1	26	32	34	59	23	26	56	40	13	9	55	52	2	21	45	39	24	6	32	29	21	60	58	14	15	47	30	43	43	10	4	56	49	25	9	2	60	35	19	17	38	48	10	27	63	58	16	8	37	41	29	50	40	19	7	33	50	0	35	4	22	37	57	23	12	54	52	45	1	12	46	62	27	31	356743577394701737	301741175033830210
33	36	20	5	59	55	14	22	54	13	3	44	44	30	25	63	8	59	61	26	18	40	39	9	31	18	42	51	5	1	48	32	28	11	41	42	6	24	51	57	11	34	62	3	17	49	36	16	53	20	0	53	47	7	26	38	34	61	23	28	56	46	13	15	55	50	2	19	45	33	24	0	32	27	21	58	58	8	15	41	30	45	43	12	4	62	49	31	9	4	60	37	19	23	38	54	10	29	63	60	16	14	37	47	29	52	40	21	7	39	50	6	35	2	22	35	57	17	12	48	52	43	1	10	46	56	27	25	409828687856693546	2648116580893859070
33	38	20	7	59	53	14	20	54	15	3	46	44	28	25	61	8	57	61	24	18	42	39	11	31	16	42	49	5	3	48	34	28	9	41	40	6	26	51	59	11	32	62	1	17	51	36	18	53	22	0	55	47	5	26	36	34	63	23	30	56	44	13	13	55	48	2	17	45	35	24	2	32	25	21	56	58	10	15	43	30	47	43	14	4	60	49	29	9	6	60	39	19	21	38	52	10	31	63	62	16	12	37	45	29	54	40	23	7	37	50	4	35	0	22	33	57	19	12	50	52	41	1	8	46	58	27	27	595326180996551098	716072340751918134
33	48	20	17	59	35	14	2	54	25	3	56	44	10	25	43	8	47	61	14	18	60	39	29	31	6	42	39	5	21	48	52	28	31	41	62	6	12	51	45	11	54	62	23	17	37	36	4	53	0	0	33	47	19	26	50	34	41	23	8	56	58	13	27	55	38	2	7	45	53	24	20	32	15	21	46	58	28	15	61	30	57	43	24	4	42	49	11	9	16	60	49	19	3	38	34	10	9	63	40	16	26	37	59	29	32	40	1	7	51	50	18	35	22	22	55	57	5	12	36	52	63	1	30	46	44	27	13	951857593134901593	301741175033852739
33	52	20	21	59	39	14	6	54	29	3	60	44	14	25	47	8	43	61	10	18	56	39	25	31	2	42	35	5	17	48	48	28	27	41	58	6	8	51	41	11	50	62	19	17	33	36	0	53	4	0	37	47	23	26	54	34	45	23	12	56	62	13	31	55	34	2	3	45	49	24	16	32	11	21	42	58	24	15	57	30	61	43	28	4	46	49	15	9	20	60	53	19	7	38	38	10	13	63	44	16	30	37	63	29	36	40	5	7	55	50	22	35	18	22	51	57	1	12	32	52	59	1	26	46	40	27	9	429378259527926938	489766459476543647
33	55	20	22	59	36	14	5	54	30	3	63	44	13	25	44	8	40	61	9	18	59	39	26	31	1	42	32	5	18	48	51	28	24	41	57	6	11	51	42	11	49	62	16	17	34	36	3	53	7	0	38	47	20	26	53	34	46	23	15	56	61	13	28	55	33	2	0	45	50	24	19	32	8	21	41	58	27	15	58	30	62	43	31	4	45	49	12	9	23	60	54	19	4	38	37	10	14	63	47	16	29	37	60	29	39	40	6	7	52	50	21	35	17	22	48	57	2	12	35	52	56	1	25	46	43	27	10	334181522650640405	2792231768969725129
33	59	20	26	59	40	14	9	54	18	3	51	44	1	25	32	8	36	61	5	18	55	39	22	31	13	42	44	5	30	48	63	28	20	41	53	6	7	51	38	11	61	62	28	17	46	36	15	53	11	0	42	47	24	26	57	34	34	23	3	56	49	13	16	55	45	2	12	45	62	24	31	32	4	21	37	58	23	15	54	30	50	43	19	4	33	49	0	9	27	60	58	19	8	38	41	10	2	63	35	16	17	37	48	29	43	40	10	7	56	50	25	35	29	22	60	57	14	12	47	52	52	1	21	46	39	27	6	951671396521569271	2792231768969710920
33	60	20	29	59	47	14	14	54	21	3	52	44	6	25	39	8	35	61	2	18	48	39	17	31	10	42	43	5	25	48	56	28	19	41	50	6	0	51	33	11	58	62	27	17	41	36	8	53	12	0	45	47	31	26	62	34	37	23	4	56	54	13	23	55	42	2	11	45	57	24	24	32	3	21	34	58	16	15	49	30	53	43	20	4	38	49	7	9	28	60	61	19	15	38	46	10	5	63	36	16	22	37	55	29	44	40	13	7	63	50	30	35	26	22	59	57	9	12	40	52	51	1	18	46	32	27	1	334190361298930396	301741175033874176
33	63	20	30	59	44	14	13	54	22	3	55	44	5	25	36	8	32	61	1	18	51	39	18	31	9	42	40	5	26	48	59	28	16	41	49	6	3	51	34	11	57	62	24	17	42	36	11	53	15	0	46	47	28	26	61	34	38	23	7	56	53	13	20	55	41	2	8	45	58	24	27	32	0	21	33	58	19	15	50	30	54	43	23	4	37	49	4	9	31	60	62	19	12	38	45	10	6	63	39	16	21	37	52	29	47	40	14	7	60	50	29	35	25	22	56	57	10	12	43	52	48	1	17	46	35	27	2	974454335249453086	288230376151724596
34	1	23	32	56	18	13	51	53	40	0	9	47	59	26	26	11	30	62	63	17	13	36	44	28	55	41	22	6	36	51	5	31	46	42	15	5	61	48	28	8	7	61	38	18	20	39	53	54	49	3	16	44	34	25	3	33	24	20	57	59	11	14	42	52	23	1	54	46	4	27	37	35	62	22	31	57	45	12	12	29	8	40	41	7	27	50	58	10	33	63	0	16	50	37	19	9	56	60	25	19	43	38	10	30	17	43	48	4	2	49	35	32	39	21	6	58	52	15	21	55	14	2	47	45	29	24	60	126706788797688174	436567688878241513
34	3	23	34	56	16	13	49	53	42	0	11	47	57	26	24	11	28	62	61	17	15	36	46	28	53	41	20	6	38	51	7	31	44	42	13	5	63	48	30	8	5	61	36	18	22	39	55	54	51	3	18	44	32	25	1	33	26	20	59	59	9	14	40	52	21	1	52	46	6	27	39	35	60	22	29	57	47	12	14	29	10	40	43	7	25	50	56	10	35	63	2	16	48	37	17	9	58	60	27	19	41	38	8	30	19	43	50	4	0	49	33	32	37	21	4	58	54	15	23	55	12	2	45	45	31	24	62	950944539410764856	75435293758459950
34	8	23	41	56	27	13	58	53	33	0	0	47	50	26	19	11	23	62	54	17	4	36	37	28	62	41	31	6	45	51	12	31	39	42	6	5	52	48	21	8	14	61	47	18	29	39	60	54	56	3	25	44	43	25	10	33	17	20	48	59	2	14	35	52	30	1	63	46	13	27	44	35	55	22	22	57	36	12	5	29	1	40	32	7	18	50	51	10	40	63	9	16	59	37	26	9	49	60	16	19	34	38	3	30	24	43	57	4	11	49	42	32	46	21	15	58	61	15	28	55	7	2	38	45	20	24	53	595432159334897026	436567688878238192
34	14	23	47	56	29	13	60	53	39	0	6	47	52	26	21	11	17	62	48	17	2	36	35	28	56	41	25	6	43	51	10	31	33	42	0	5	50	48	19	8	8	61	41	18	27	39	58	54	62	3	31	44	45	25	12	33	23	20	54	59	4	14	37	52	24	1	57	46	11	27	42	35	49	22	16	57	34	12	3	29	7	40	38	7	20	50	53	10	46	63	15	16	61	37	28	9	55	60	22	19	36	38	5	30	30	43	63	4	13	49	44	32	40	21	9	58	59	15	26	55	1	2	32	45	18	24	51	127788816347955934	436567688878241300
34	19	23	50	56	0	13	33	53	58	0	27	47	41	26	8	11	12	62	45	17	31	36	62	28	37	41	4	6	54	51	23	31	60	42	29	5	47	48	14	8	21	61	52	18	6	39	39	54	35	3	2	44	48	25	17	33	10	20	43	59	25	14	56	52	5	1	36	46	22	27	55	35	44	22	13	57	63	12	30	29	26	40	59	7	9	50	40	10	51	63	18	16	32	37	1	9	42	60	11	19	57	38	24	30	3	43	34	4	16	49	49	32	53	21	20	58	38	15	7	55	28	2	61	45	15	24	46	334270578378353216	705939241590347983
34	23	23	54	56	4	13	37	53	62	0	31	47	45	26	12	11	8	62	41	17	27	36	58	28	33	41	0	6	50	51	19	31	56	42	25	5	43	48	10	8	17	61	48	18	2	39	35	54	39	3	6	44	52	25	21	33	14	20	47	59	29	14	60	52	1	1	32	46	18	27	51	35	40	22	9	57	59	12	26	29	30	40	63	7	13	50	44	10	55	63	22	16	36	37	5	9	46	60	15	19	61	38	28	30	7	43	38	4	20	49	53	32	49	21	16	58	34	15	3	55	24	2	57	45	11	24	42	952265052991982321	147492887796389830
34	24	23	57	56	11	13	42	53	49	0	16	47	34	26	3	11	7	62	38	17	20	36	53	28	46	41	15	6	61	51	28	31	55	42	22	5	36	48	5	8	30	61	63	18	13	39	44	54	40	3	9	44	59	25	26	33	1	20	32	59	18	14	51	52	14	1	47	46	29	27	60	35	39	22	6	57	52	12	21	29	17	40	48	7	2	50	35	10	56	63	25	16	43	37	10	9	33	60	0	19	50	38	19	30	8	43	41	4	27	49	58	32	62	21	31	58	45	15	12	55	23	2	54	45	4	24	37	992230147287094856	144115188075871521
